t,i,temp_desired,temp_tc
1681245550.6240885,25,0.05390062094799941,24.9213962
1681245551.6227202,25,0.06010943294800018,24.9124794
1681245552.5990775,25,0.056949132948000136,24.921875
1681245553.583392,25,0.055864386057999815,24.9269237
1681245554.5703952,25,0.06336376335400035,24.9152603
1681245555.6192126,25,0.07120127704999894,24.9036216
1681245556.6072648,25,0.06653418572199944,24.9162521
1681245557.5951033,25,0.06918220714200042,24.9143314
1681245558.5810382,25,0.07446429882200103,24.9074115
1681245559.5762177,25,0.071657492822,24.9163703
1681245560.567627,25,0.07833082282199992,24.9067535
1681245561.5548677,25,0.0730301878619991,24.9204845
1681245562.55706,25,0.06985651148200031,24.9296054
1681245563.5372498,25,0.06645502748199941,24.9388542
1681245564.5238414,25,0.06336348146599922,24.9471187
1681245565.5032744,25,0.06289146789999947,24.9500007
1681245566.4894824,25,0.06170844189999947,24.9541988
1681245567.4797943,25,0.057040191083999325,24.9649162
1681245568.4761229,25,0.05490032816400027,24.9703636
1681245569.458496,25,0.053963092772000565,24.9732894
1681245570.4360757,25,0.05373542925199989,24.974739
1681245571.4157863,25,0.04812202259200054,24.9864978
1681245572.4023168,25,0.04928081596799992,24.9847793
1681245573.3941898,25,0.0455917114079993,24.9924545
1681245574.371393,25,0.049943275598000256,24.9843673
1681245575.3581245,25,0.04391213033399888,24.9965648
1681245576.3417816,25,0.04087445833399906,25.0025386
1681245577.3179572,25,0.03789260502799962,25.0081901
1681245578.2980306,25,0.03907239787800044,25.0056095
1681245579.2797225,25,0.03024431895000057,25.0223846
1681245580.270498,25,0.028683723717999446,25.0245399
1681245581.2503598,25,0.029930609717999435,25.0211982
1681245582.2453156,25,0.029397008137999225,25.0214214
1681245583.2197797,25,0.024669626345999236,25.0297069
1681245584.215516,25,0.021002579415999804,25.0356369
1681245585.203112,25,0.021177477671999845,25.0339508
1681245586.1826947,25,0.019057236072000085,25.036745
1681245587.1726003,25,0.01854347428199945,25.0363407
1681245588.152345,25,0.01580522703399971,25.0402336
1681245589.1389103,25,0.01919040975400025,25.032196
1681245590.1389165,25,0.01791271375400017,25.0334148
1681245591.1376812,25,0.008839709753999565,25.0495777
1681245592.108671,25,0.018901612973999102,25.0283374
1681245593.0850677,25,0.01257870657600011,25.0394783
1681245594.0776403,25,0.015656276576000487,25.0320415
1681245595.0554934,25,0.014336902020000153,25.0333862
1681245596.0374506,25,0.018448758020000185,25.0241947
1681245597.033952,25,0.013540495795999172,25.0327434
1681245598.050571,25,0.017369093107999847,25.0240917
1681245599.0269077,25,0.012352289667999939,25.032833
1681245600.0132005,25,0.01932953001999925,25.0181636
1681245601.003766,25,0.017096650020000135,25.021759
1681245601.9890778,25,0.015307994790000518,25.0243759
1681245602.9795933,25,0.014910542421999805,25.0242176
1681245603.9580214,25,0.02170925570199953,25.0102176
1681245604.9448285,25,0.019771558677999415,25.0135593
1681245605.9197416,25,0.024910746947999045,25.0031585
1681245606.8948808,25,0.023371603699999376,25.0060043
1681245607.8822935,25,0.021083429700000118,25.0101737
1681245608.8612547,25,0.022755434940000503,25.0065708
1681245609.8482933,25,0.03208080883600065,24.9883708
1681245610.8413222,25,0.028747752836000624,24.9952278
1681245611.820891,25,0.032335686243999955,24.9885044
1681245612.8010514,25,0.03524511983600019,24.9833316
1681245613.7875602,25,0.03125144309999916,24.9916477
1681245614.7741609,25,0.033503325099999065,24.9876384
1681245615.7598066,25,0.0366547826360001,24.9820423
1681245616.7329214,25,0.03652928411600031,24.982954
1681245617.7133489,25,0.03664307447599983,24.9833812
1681245618.7058132,25,0.042952065004000006,24.9718704
1681245619.6920245,25,0.04079313300400103,24.9771041
1681245620.6661172,25,0.04140030443199953,24.9767894
1681245621.6528795,25,0.044058557455999806,24.9725532
1681245622.6310835,25,0.04250029460799991,24.9765911
1681245623.6187587,25,0.04629901530800062,24.970169
1681245624.6086464,25,0.04597815645999936,24.9719161
1681245625.5919764,25,0.045547986459999155,24.9738235
1681245626.57833,25,0.04375703053000035,24.9782485
1681245627.5586002,25,0.044625165073999044,24.9774017
1681245628.5447483,25,0.04183688212399987,24.9836235
1681245629.5310946,25,0.048381040443998956,24.971651
1681245630.511198,25,0.04336039183599945,24.9823856
1681245631.4945343,25,0.048064924105999565,24.9740009
1681245632.4704905,25,0.04329144079400037,24.9841709
1681245633.450306,25,0.04911511504999995,24.9735488
1681245634.4263537,25,0.049536519722000405,24.9737396
1681245635.4032128,25,0.0491608382579997,24.9754428
1681245636.3931437,25,0.04427572561800059,24.985773
1681245637.3854911,25,0.045201945617998875,24.984539
1681245638.3653748,25,0.042025264897998786,24.9912376
1681245639.3429952,25,0.048921518651998716,24.9782867
1681245640.3853621,25,0.04358120308399934,24.9894104
1681245641.3783083,25,0.04559790647399916,24.9859313
1681245642.355362,25,0.03870927474600014,24.9997196
1681245643.331838,25,0.03743212705599938,25.0021877
1681245644.3213673,25,0.034212269279999756,25.0083007
1681245645.2998025,25,0.0386718808480004,24.9994049
1681245646.284627,25,0.037117436397998985,25.0024185
1681245647.277426,25,0.033982213566000334,25.0083599
1681245648.2576118,25,0.03520637962999992,25.0056877
1681245649.237071,25,0.0323476135000003,25.0109729
1681245650.223521,25,0.03155180788399978,25.0120887
1681245651.200135,25,0.03913565214199949,24.9970359
1681245652.1747358,25,0.03180787636599916,25.0112552
1681245653.1554573,25,0.0336461257099998,25.0072917
1681245654.135948,25,0.0347723591979995,25.0048484
1681245655.1096268,25,0.038290943457999035,24.9978942
1681245656.0958164,25,0.034956614869999986,25.0043926
1681245657.082003,25,0.03474973487000013,25.0046215
1681245658.0623665,25,0.033655820389999085,25.0065555
1681245659.057107,25,0.0343538503899988,25.004961
1681245660.041894,25,0.03952857912999893,24.9948158
1681245661.0320609,25,0.03964546703399899,24.9947872
1681245661.9977489,25,0.03562662876199931,25.0027179
1681245662.985022,25,0.03900253905399921,24.9961166
1681245663.9737825,25,0.04428629105399906,24.9861049
1681245664.950809,25,0.03775980241999887,24.9991893
1681245665.9477599,25,0.033488356420000163,25.0074348
1681245666.9338698,25,0.032841483779999736,25.008398
1681245667.9106836,25,0.03501760255599895,25.0038948
1681245668.900117,25,0.0379548745559988,24.9980964
1681245669.886561,25,0.03752150732400036,24.9990024
1681245670.8729544,25,0.040647718763999204,24.9930248
1681245671.8631418,25,0.037112568043999546,25.0000915
1681245672.8461094,25,0.03363147793399867,25.0067863
1681245673.8315725,25,0.031089607933999647,25.0114135
1681245674.8152492,25,0.03269176938999904,25.0078983
1681245675.7789545,25,0.028322529309999178,25.016016
1681245676.7552369,25,0.023793490525999876,25.0241394
1681245677.7377138,25,0.02823061647599969,25.0146865
1681245678.7214332,25,0.03266766001199956,25.0055923
1681245679.7153232,25,0.026692261441999897,25.0168781
1681245680.706334,25,0.03034178465800038,25.0092163
1681245681.700921,25,0.03036280665800034,25.0088214
1681245682.6811535,25,0.028383209570000262,25.0122966
1681245683.6573946,25,0.027113051920000124,25.0142745
1681245684.639108,25,0.03274561212799988,25.0028972
1681245685.6335127,25,0.022064276127999924,25.0233268
1681245686.6068025,25,0.025413099768000616,25.0159988
1681245687.5927098,25,0.02484548248200029,25.0164947
1681245688.5657778,25,0.02372591228999886,25.0180244
1681245689.539517,25,0.02155975623999981,25.0215225
1681245690.529223,25,0.02175372918399953,25.0203342
1681245691.5258305,25,0.027436817183999214,25.0086231
1681245692.5121758,25,0.023735421263998975,25.015419
1681245693.5187519,25,0.023479613263999968,25.0153179
1681245694.5213447,25,0.024357503264000258,25.0130405
1681245695.504125,25,0.02342260479399986,25.0143451
1681245696.480848,25,0.028073563498000588,25.0048522
1681245697.464553,25,0.029796873187999475,25.0013523
1681245698.453951,25,0.028871265491999004,25.0030822
1681245699.4271686,25,0.03630413355600014,24.9886627
1681245700.4075494,25,0.03701719167599947,24.9877204
1681245701.3971415,25,0.0308090439,25.0001316
1681245702.3839939,25,0.03114066789999888,24.9994888
1681245703.360576,25,0.030211483977999838,25.0012969
1681245704.339659,25,0.032938630037999204,24.9960002
1681245705.316849,25,0.02596191058199952,25.0095767
1681245706.3029609,25,0.03072055204599935,25.0000572
1681245707.2894351,25,0.03220816804600006,24.9971942
1681245708.285797,25,0.03230698734200001,24.9971103
1681245709.2622771,25,0.032319268093999626,24.9971961
1681245710.2424679,25,0.02992016970399916,25.0019187
1681245711.238881,25,0.02892786146399936,25.0037555
1681245712.2352693,25,0.03363924746399889,24.9945507
1681245713.2249222,25,0.04275598546399885,24.9772281
1681245714.2088456,25,0.03628073273400011,24.9905509
1681245715.197651,25,0.034427726541998806,24.9944744
1681245716.1842878,25,0.03455133319799886,24.9944458
1681245717.17093,25,0.041204033787999944,24.9818553
1681245718.150663,25,0.03569809172399918,24.9931373
1681245719.1368353,25,0.03694625225200006,24.9909954
1681245720.120147,25,0.034883424051999956,24.995306
1681245721.1028538,25,0.03926279819599967,24.9870567
1681245722.092207,25,0.039966802005999565,24.9861927
1681245723.0729492,25,0.044013069446000024,24.9789295
1681245724.0531662,25,0.04149408617999931,24.9845657
1681245725.129461,25,0.04101311177599909,24.9861259
1681245726.1214905,25,0.038824909775998916,24.9908676
1681245727.0954614,25,0.039360512271999964,24.9901828
1681245728.0819821,25,0.04320325751999996,24.9831504
1681245729.0617778,25,0.04125008452799873,24.9875469
1681245730.0449064,25,0.04515711285799903,24.9805011
1681245731.0211399,25,0.0477138980579997,24.976305
1681245732.0204694,25,0.04431473405800027,24.9837532
1681245732.9978082,25,0.04467737005799933,24.9836807
1681245733.9879942,25,0.04645402026799949,24.9808807
1681245734.9743648,25,0.04571209227999868,24.9830226
1681245735.960573,25,0.04779026028000035,24.9796791
1681245736.9537091,25,0.040048400999998894,24.995346
1681245737.9798965,25,0.036834681015998835,25.0017032
1681245738.9722278,25,0.03913452900600031,24.9972133
1681245739.9496212,25,0.04446261618999915,24.9870662
1681245740.9267292,25,0.041945699933998916,24.9923992
1681245741.9128222,25,0.033908705533999946,25.008152
1681245742.9025629,25,0.03420621618999925,25.0072708
1681245743.8963594,25,0.03799923513399891,24.9996967
1681245744.867536,25,0.038925079143999126,24.9979267
1681245745.8487437,25,0.037587118679999185,25.0005798
1681245746.8283045,25,0.031156553107999203,25.0129394
1681245747.8052819,25,0.03641103339599984,25.0023384
1681245748.784457,25,0.032741982305999735,25.0093097
1681245749.7709484,25,0.03583867576199861,25.0029983
1681245750.7480655,25,0.03214792111199981,25.0099925
1681245751.7441938,25,0.040839707111998864,24.9928932
1681245752.7400372,25,0.030199171111998484,25.0136375
1681245753.720899,25,0.029757036501998575,25.0139713
1681245754.712124,25,0.031867932197999174,25.0093803
1681245755.6990104,25,0.035519694197998324,25.0019969
1681245756.6823328,25,0.037656087493998576,24.9978103
1681245757.6773767,25,0.03791432841399943,24.9973964
1681245758.6587977,25,0.03407648841399895,25.004877
1681245759.638254,25,0.03405337782200011,25.0047397
1681245760.6090903,25,0.031349032931998984,25.0097637
1681245761.598884,25,0.033308539423999604,25.0056266
1681245762.5753722,25,0.03746495238399988,24.9974155
1681245763.551838,25,0.03684776670399906,24.998701
1681245764.5307746,25,0.035571219229998896,25.0012073
1681245765.5177398,25,0.035280811757999304,25.0017204
1681245766.5011823,25,0.03863006293799922,24.9952106
1681245767.5212424,25,0.0360626212219985,25.0003318
1681245768.507537,25,0.036131393029999626,25.0001869
1681245769.4940407,25,0.03566614596399859,25.0010757
1681245770.4861634,25,0.03428483196399924,25.0036907
1681245771.4702396,25,0.039564879263999674,24.993391
1681245772.4632332,25,0.03643000326399916,24.9996738
1681245773.4332433,25,0.03322184364799966,25.0058631
1681245774.4096224,25,0.033311294349999916,25.0054721
1681245775.379545,25,0.03881484822199941,24.9946746
1681245776.3655417,25,0.037028913599998804,24.9983119
1681245777.3523753,25,0.03661507125999911,24.9991722
1681245778.352063,25,0.036499755259998774,24.9994258
1681245779.345887,25,0.03477059125999922,25.0027732
1681245780.3690147,25,0.037154178559999404,24.998085
1681245781.3620052,25,0.04110219791999887,24.9905605
1681245782.338781,25,0.040663684549999767,24.9917621
1681245783.3243396,25,0.03799885115799912,24.9972019
1681245784.3027265,25,0.04470592570199943,24.9844017
1681245785.2810833,25,0.0408019698879993,24.9925003
1681245786.2639177,25,0.03955945588799832,24.9951782
1681245787.2438805,25,0.038411636109999765,24.9975681
1681245788.2206664,25,0.03772176611199872,24.9989871
1681245789.1920812,25,0.0389955319199991,24.9965744
1681245790.1863315,25,0.03380859909999835,25.006689
1681245791.172977,25,0.035207155099998395,25.0037422
1681245792.1523352,25,0.03113498674799873,25.0114364
1681245793.1457877,25,0.03341768620399877,25.0066108
1681245794.1259701,25,0.034656138203999466,25.0039749
1681245795.1326675,25,0.02890442820399857,25.014883
1681245796.1182075,25,0.035020641233998846,25.0025501
1681245797.1050363,25,0.0382900152019995,24.9961624
1681245798.0852785,25,0.02985178658200016,25.0125446
1681245799.081714,25,0.029405663541999853,25.012928
1681245800.0709727,25,0.0293365395419986,25.0125637
1681245801.0640612,25,0.026110740005999,25.0182952
1681245802.0413096,25,0.035014496765998694,25.0004692
1681245803.0270984,25,0.034109230653999636,25.0021934
1681245804.0071943,25,0.03585916841399883,24.998743
1681245804.9968925,25,0.04221008350399909,24.9865703
1681245805.9734569,25,0.0351661721279996,25.0006332
1681245806.967371,25,0.03770812752799919,24.995718
1681245807.9569836,25,0.03781323645599904,24.9956779
1681245808.9386306,25,0.0429658824559992,24.9859352
1681245809.953287,25,0.0470706864559996,24.9785823
1681245810.9393213,25,0.048634027687998155,24.9763851
1681245811.922114,25,0.05338442756799902,24.9681396
1681245812.9123192,25,0.04520847678399911,24.9850788
1681245813.902583,25,0.04537502878399878,24.9853324
1681245814.8914785,25,0.04557050852799928,24.9855117
1681245815.8918047,25,0.04651682652799951,24.9842491
1681245816.89061,25,0.04426078868799924,24.9891872
1681245817.878132,25,0.05004416468799872,24.9784812
1681245818.8543336,25,0.04517455796799887,24.9886665
1681245819.8339672,25,0.04802662642799965,24.9836082
1681245820.820847,25,0.04073574914799991,24.9982585
1681245821.81066,25,0.04757762199599995,24.9851589
1681245822.7982993,25,0.04142763999599943,24.9975566
1681245823.7998636,25,0.041102058705998784,24.9982757
1681245824.81957,25,0.044630973971999686,24.9915657
1681245825.7928371,25,0.04172546622399896,24.9974746
1681245826.7731955,25,0.04564880884799966,24.9900207
1681245827.762775,25,0.042383872831998466,24.9966812
1681245828.7491686,25,0.03842480033199843,25.004425
1681245829.743714,25,0.03589542033199992,25.009119
1681245830.721919,25,0.03862616641199868,25.003519
1681245831.701922,25,0.039784380185998905,25.0011577
1681245832.678426,25,0.03492748132199937,25.0104598
1681245833.6645782,25,0.037040896331998696,25.0059967
1681245834.6557486,25,0.037971881915999886,25.0039806
1681245835.6311574,25,0.03601772191599852,25.0075855
1681245836.620962,25,0.03739979149599921,25.0046386
1681245837.6107473,25,0.041264411943999504,24.9970264
1681245838.59391,25,0.03539078794399997,25.0084362
1681245839.5733957,25,0.03639132884399829,25.006195
1681245840.553486,25,0.04037893674799911,24.9982872
1681245841.54344,25,0.03281279398799886,25.0129108
1681245842.5200872,25,0.028817896899999654,25.0201091
1681245843.5064297,25,0.034296709099998976,25.00881
1681245844.4888349,25,0.040907549099999926,24.995758
1681245845.4683464,25,0.04470467644799879,24.9886054
1681245846.439282,25,0.04501908665600016,24.9884319
1681245847.4156168,25,0.04173346220799946,24.9951896
1681245848.4021652,25,0.03907356703999915,25.0004901
1681245849.3919935,25,0.039539688911999875,24.9995746
1681245850.3755746,25,0.03898403888200004,25.0006599
1681245851.371972,25,0.03668273688199864,25.0050601
1681245852.3618517,25,0.038827986881999156,25.00074
1681245853.34773,25,0.04562822290999947,24.9876194
1681245854.3275979,25,0.04721181890999944,24.9850502
1681245855.3138096,25,0.049178364349999296,24.981821
1681245856.2956524,25,0.05244977293999971,24.9762153
1681245857.2771542,25,0.05364738261999867,24.9748115
1681245858.2595623,25,0.04539266849199999,24.9916496
1681245859.2427213,25,0.04750606959399949,24.9878921
1681245860.2202516,25,0.0505977235939994,24.9824123
1681245861.2165174,25,0.053693933983999104,24.9771213
1681245862.202649,25,0.04999797188799976,24.9850997
1681245863.1893215,25,0.047873606463999005,24.9897518
1681245864.1657677,25,0.04656186975399868,24.9926643
1681245865.1456926,25,0.051123100585999955,24.9841651
1681245866.1219811,25,0.052010588825999966,24.983057
1681245867.128865,25,0.04950940242599923,24.988512
1681245868.104047,25,0.04805541279399907,24.9917449
1681245869.084842,25,0.047873061403999995,24.9924087
1681245870.0805545,25,0.04190073172399849,25.0041885
1681245871.067646,25,0.04836325589999958,24.9915943
1681245872.0603182,25,0.046530877899998796,24.9954414
1681245873.0410664,25,0.03957089984999816,25.0090065
1681245874.0135732,25,0.042620980569999786,25.002798
1681245874.9929001,25,0.043452000439999194,25.0010929
1681245875.9833255,25,0.048264659463999514,24.9917907
1681245876.9630687,25,0.046183929447998984,24.9961032
1681245877.9363718,25,0.04290947744799885,25.0025501
1681245878.9060688,25,0.04450353064399971,24.9993858
1681245879.882598,25,0.042161785907998545,25.0039176
1681245880.8592315,25,0.039214989869998794,25.0094451
1681245881.8787088,25,0.037661440029999084,25.012062
1681245882.8551185,25,0.039176524765999615,25.0086898
1681245883.8516657,25,0.03532383287599903,25.0157737
1681245884.8339179,25,0.03592731570799825,25.0140151
1681245885.8145533,25,0.04112682570799902,25.003477
1681245886.7913456,25,0.039683396075999404,25.0061264
1681245887.7611196,25,0.036593011051998296,25.0118484
1681245888.750289,25,0.02971725990199947,25.0246295
1681245889.7376883,25,0.040326160301998766,25.0032825
1681245890.733643,25,0.04088596657199964,25.0020809
1681245891.727413,25,0.043731597422,24.9965305
1681245892.7073126,25,0.045247179399999414,24.9937419
1681245893.6813374,25,0.04289130930399911,24.9985122
1681245894.6715221,25,0.04867577676399961,24.9874382
1681245895.6599164,25,0.041732752475999564,25.0012741
1681245896.6534448,25,0.04632819847600036,24.9923877
1681245897.6324434,25,0.05374058850800039,24.9784126
1681245898.6060858,25,0.05246099522399947,24.9816818
1681245899.5915048,25,0.05062524777399924,24.9859085
1681245900.5856354,25,0.05354119172599995,24.9808311
1681245901.5619755,25,0.05251022172600053,24.983551
1681245902.5385199,25,0.055723663899999665,24.9779777
1681245903.5275166,25,0.059784896875998576,24.9709968
1681245904.5136538,25,0.052100874860000014,24.9868812
1681245905.511164,25,0.05466825485999943,24.9824485
1681245906.4937034,25,0.048896007069999727,24.9942207
1681245907.4740584,25,0.04908430682600012,24.9940738
1681245908.4603899,25,0.048822970826000386,24.9948043
1681245909.4503593,25,0.05271956178599956,24.987503
1681245910.4331577,25,0.046408648217999594,25.0001201
1681245911.4131243,25,0.0516668415579992,24.9899978
1681245912.3896704,25,0.052265137653999094,24.9892253
1681245913.3687823,25,0.053044542208000325,24.9881267
1681245914.3426971,25,0.05830263089599934,24.9784584
1681245915.3122432,25,0.05663682198599954,24.9824695
1681245916.2889333,25,0.05042053321200003,24.9950923
1681245917.2689545,25,0.05230754602799919,24.9916419
1681245918.253643,25,0.05063879602800035,24.9951725
1681245919.2442048,25,0.053784017078000596,24.9893035
1681245920.2312045,25,0.05721794333400041,24.9831008
1681245921.1946611,25,0.05027807711800077,24.9970932
1681245922.1811683,25,0.047199118077999855,25.003128
1681245923.1713488,25,0.048370588667999155,25.0007553
1681245924.2074418,25,0.04490434502199955,25.0073833
1681245925.1971252,25,0.04943111502199935,24.998394
1681245926.1765857,25,0.04528471014799899,25.0064373
1681245927.1473832,25,0.04176711208399914,25.0129623
1681245928.1268537,25,0.03928970643600042,25.0172386
1681245929.1031437,25,0.0366276573319995,25.0217208
1681245930.0892286,25,0.03661806410200072,25.0209159
1681245931.0649116,25,0.037586189589999146,25.0182609
1681245932.0429335,25,0.03616735659600007,25.0203113
1681245933.0191448,25,0.032504559492000755,25.0265903
1681245933.9990814,25,0.04244049797199948,25.006464
1681245934.974896,25,0.040361790491999595,25.010231
1681245935.9518251,25,0.04520175615600007,25.0005302
1681245936.9479642,25,0.033344824156000326,25.0233116
1681245937.9474192,25,0.03969938015600033,25.0101947
1681245938.9378097,25,0.038639353643999376,25.0118484
1681245939.9265893,25,0.04319782564399995,25.0026264
1681245940.9175367,25,0.04318573867399987,25.0025501
1681245941.890301,25,0.04415849081799939,25.0005817
1681245942.8634248,25,0.04188755090599945,25.0049324
1681245943.8436565,25,0.0392490245759995,25.0098285
1681245944.8259761,25,0.04159408059200029,25.0049438
1681245945.8033018,25,0.03723260433599973,25.0131492
1681245946.7897384,25,0.04108330072599929,25.0052413
1681245947.7794104,25,0.036536524166000894,25.013792
1681245948.775651,25,0.04346133216600066,24.9999446
1681245949.7627435,25,0.033317333414000685,25.0194664
1681245950.742231,25,0.03592050926399993,25.0137195
1681245951.729012,25,0.030500350171999674,25.0236434
1681245952.7092366,25,0.02878572217199974,25.0260314
1681245953.6981802,25,0.028109378684000298,25.0263633
1681245954.6928182,25,0.028115684684000664,25.0253372
1681245955.6740694,25,0.032887027423999675,25.0151958
1681245956.6545608,25,0.03527118585600077,25.0100326
1681245957.6458085,25,0.04188040899200113,24.9969348
1681245958.6333392,25,0.03922873898200036,25.0021533
1681245959.616239,25,0.04025780898200031,25.0000915
1681245960.6000476,25,0.04005380077400052,25.0004806
1681245961.5806153,25,0.047818047205999824,24.9855136
1681245962.5667567,25,0.04739242519000058,24.9868812
1681245963.54305,25,0.050405535400001124,24.9815807
1681245964.5257378,25,0.050246684247999364,24.9825839
1681245965.5094414,25,0.04994028094200096,24.9838237
1681245966.4906158,25,0.05108899494200073,24.9822368
